Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-1-viskositaet.json	60211	8	0	202	0	0	0	0	0	154	0	0	0	0	0	0	0	1	0	0	2	743	6217	0	0	0	16	0	3
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-befund.json	42471	6	0	59	0	0	0	0	0	57	0	0	1	0	0	0	0	1	0	0	1	373	765	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-bf.json	50995	8	0	180	0	0	0	0	1	110	0	0	1	0	0	0	0	1	0	0	1	754	2110	0	0	0	15	0	3
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-bodyplethysmographie-messung.json	11823	3	0	123	0	0	0	0	0	43	0	0	0	0	0	0	0	1	0	0	1	372	1297	0	0	0	10	1	3
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-bodyplethysmographie.json	11552	3	0	84	0	0	0	0	0	37	0	0	1	0	0	0	0	1	0	0	1	359	897	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-co2-konzentration.json	21308	4	0	79	0	0	0	0	0	31	0	0	0	0	0	0	0	1	0	0	1	341	826	0	0	0	9	0	2
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-diffusion-messung.json	11757	3	0	88	0	0	0	0	0	33	0	0	1	0	0	0	0	1	0	0	0	387	1401	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-diffusion.json	9127	3	0	61	0	0	0	0	0	30	0	0	0	0	0	0	0	1	0	0	1	355	587	0	0	0	6	0	2
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-diffusionskapazitaet.json	60303	8	0	162	0	0	0	0	0	128	0	0	1	0	0	0	0	1	0	0	1	748	951	0	0	0	17	0	2
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-dlco.json	5711	2	0	82	0	0	1	0	0	34	0	0	0	0	0	0	0	2	0	0	1	584	2373	0	0	0	11	1	3
