Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/Observation-mii-exa-lungenfunktion-sg-total.json	2313	2	0	0	0	0	0	0	1	2092	0	0	0	0	0	0	0	0	0	0	5	11	21	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-lungenfunktion-sr-eff.json	2194	1	0	0	0	0	0	0	0	2101	0	0	0	0	0	0	0	0	0	0	5	11	22	0	0	0	0	0	1
fsh-generated/resources/Observation-mii-exa-lungenfunktion-sr-total-b.json	1821	2	0	0	0	0	0	0	0	1401	0	0	0	0	0	0	0	0	0	0	6	11	19	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-lungenfunktion-sr-total-p3.json	1917	1	0	0	0	0	0	0	0	1408	0	0	0	0	0	0	0	1	0	0	4	11	22	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-lungenfunktion-sr-total-p4.json	1917	2	0	0	0	0	0	0	1	1402	0	0	0	0	0	0	0	0	0	0	5	11	24	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-lungenfunktion-sr-total-p5.json	1916	2	0	0	0	0	0	0	0	1397	0	0	0	0	0	0	0	0	0	0	5	12	22	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-lungenfunktion-sr-total.json	2199	1	0	0	0	0	0	0	0	2100	0	0	0	0	0	0	0	0	0	0	5	13	17	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-lungenfunktion-tlc.json	2839	2	0	0	0	0	0	0	1	2807	0	0	0	0	0	0	0	0	0	0	5	13	19	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-lungenfunktion-va.json	2851	2	0	0	0	0	0	0	0	2809	0	0	0	0	0	0	0	0	0	0	5	12	19	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-lungenfunktion-vc.json	2947	2	0	0	0	0	0	0	0	2786	0	0	0	0	0	0	0	0	0	0	5	13	21	0	0	0	0	0	0
